3, 1.06965, 0.430462, 2.61795
3, 1.06572, 0.429878, 2.60657
3, 0.979953, 0.42009, 2.34536
3, 0.97651, 0.419812, 2.3343
3, 0.972988, 0.419537, 2.32293
3, 0.972007, 0.419462, 2.31975
3, 0.968497, 0.419199, 2.30836
3, 0.934239, 0.417062, 2.19414
3, 0.932999, 0.417, 2.18989
3, 0.929379, 0.416821, 2.17746
3, 0.928497, 0.416779, 2.17441
3, 0.925154, 0.416623, 2.16285
3, 0.849086, 0.414599, 1.89161
3, 0.846208, 0.414568, 1.89171
3, 0.845613, 0.414563, 1.89173
3, 0.843017, 0.414539, 1.89181
3, 0.842326, 0.414534, 1.89183
3, 0.838663, 0.414506, 1.89195
3, 0.837906, 0.414501, 1.89198
3, 0.834755, 0.414484, 1.89208
3, 0.833963, 0.41448, 1.8921
3, 0.831085, 0.414468, 1.8922
3, 0.771916, 0.41445, 1.89412
3, 0.769173, 0.41444, 1.89421
3, 0.768394, 0.414437, 1.89424
3, 0.765538, 0.414423, 1.89433
3, 0.758831, 0.414379, 1.89455
3, 0.756095, 0.414357, 1.88772
3, 0.754425, 0.414342, 1.88353
3, 0.753413, 0.414331, 1.88099
3, 0.750376, 0.414299, 1.87336
3, 0.749144, 0.414285, 1.87025
3, 0.661901, 0.41091, 1.62748
3, 0.6612, 0.410859, 1.62424
3, 0.65835, 0.41065, 1.61103
3, 0.657603, 0.410593, 1.60754
3, 0.655208, 0.410409, 1.59631
3, 0.654593, 0.41036, 1.59341
3, 0.652205, 0.410169, 1.58212
3, 0.651342, 0.410099, 1.57801
3, 0.64893, 0.409898, 1.56649
3, 0.648139, 0.409831, 1.56269
3, 0.603709, 0.4049, 1.33142
3, 0.60298, 0.404797, 1.32726
3, 0.602259, 0.404694, 1.32314
3, 0.600122, 0.404387, 1.31088
3, 0.598751, 0.404186, 1.30295
3, 0.582737, 0.401609, 1.20622
3, 0.582217, 0.401517, 1.20293
3, 0.580498, 0.401213, 1.19203
3, 0.578792, 0.400905, 1.18111
3, 0.578328, 0.40082, 1.17811
3, 0.542329, 0.392847, 0.970717
3, 0.541036, 0.392497, 0.975599
3, 0.540742, 0.392416, 0.976705
3, 0.539355, 0.392033, 0.981919
3, 0.538106, 0.391683, 0.986595
3, 0.537809, 0.391599, 0.987702
3, 0.536417, 0.391202, 0.99289
3, 0.535878, 0.391046, 0.994889
3, 0.534531, 0.390655, 0.999877
3, 0.533238, 0.390275, 1.00465
3, 0.484458, 0.373465, 1.24357
3, 0.484017, 0.373296, 1.24642
3, 0.482028, 0.372535, 1.25926
3, 0.481514, 0.372338, 1.26253
3, 0.479607, 0.371603, 1.27469
3, 0.478383, 0.371129, 1.28242
3, 0.477826, 0.370913, 1.28593
3, 0.476085, 0.370235, 1.29684
3, 0.475571, 0.370034, 1.30003
3, 0.474826, 0.369743, 1.30465
3, 0.429954, 0.351235, 1.56019
3, 0.427792, 0.350297, 1.57153
3, 0.427019, 0.349961, 1.57556
3, 0.42294, 0.348182, 1.59677
3, 0.42224, 0.347874, 1.60037
3, 0.420149, 0.346954, 1.61109
3, 0.417751, 0.345894, 1.62331
3, 0.416662, 0.34541, 1.62882
3, 0.415852, 0.34505, 1.63291
3, 0.413483, 0.343994, 1.64484
3, 0.36495, 0.321324, 1.87412
3, 0.362087, 0.319926, 1.88689
3, 0.361153, 0.319468, 1.89103
3, 0.332813, 0.305224, 1.95918
3, 0.331879, 0.304741, 1.95923
3, 0.329088, 0.303294, 1.95941
3, 0.328043, 0.30275, 1.95947
3, 0.325456, 0.301398, 1.95964
3, 0.324811, 0.30106, 1.95968
3, 0.322281, 0.299729, 1.95983
3, 0.261423, 0.265477, 1.92613
3, 0.258901, 0.263955, 1.91464
3, 0.258251, 0.26356, 1.91166
3, 0.256014, 0.262199, 1.90137
3, 0.255207, 0.261706, 1.89763
3, 0.252684, 0.260159, 1.88592
3, 0.252196, 0.259858, 1.88364
3, 0.249966, 0.258481, 1.87319
3, 0.247619, 0.257023, 1.86211
3, 0.246028, 0.256029, 1.85455
3, 0.201545, 0.226396, 1.62447
3, 0.200528, 0.225669, 1.61869
3, 0.199974, 0.225271, 1.61553
3, 0.197311, 0.223357, 1.60759
3, 0.17952, 0.210029, 1.5527
3, 0.177622, 0.208552, 1.54665
3, 0.176918, 0.207999, 1.54439
3, 0.174974, 0.20647, 1.53813
3, 0.174514, 0.206106, 1.53664
3, 0.17286, 0.204792, 1.53126
3, 0.136038, 0.1729, 1.44222
3, 0.135366, 0.172264, 1.44624
3, 0.134683, 0.171614, 1.45033
3, 0.132875, 0.169889, 1.46113
3, 0.13207, 0.169114, 1.46592
3, 0.130502, 0.167598, 1.47525
3, 0.129267, 0.166395, 1.48258
3, 0.128039, 0.165192, 1.48984
3, 0.12676, 0.163932, 1.4974
3, 0.125148, 0.162335, 1.50689
3, 0.0311602, 0.0529143, 2.02139
3, 0.0303572, 0.0518509, 2.02552
3, 0.029522, 0.0507424, 2.02981
3, 0.0272935, 0.0477788, 2.04126
3, 0.02646, 0.0466641, 2.04554
3, 0.0256407, 0.0455661, 2.04973
3, 0.0247584, 0.0443812, 2.05425
3, 0.0226328, 0.0415203, 2.06513
3, 0.0217432, 0.0403166, 2.06967
3, 0.0205305, 0.038672, 2.07586
3, 0.0083938, 0.0219415, 2.14591
3, 0.00638275, 0.0191233, 2.15802
3, 0.00581049, 0.0183174, 2.16145
3, 0.00405944, 0.0158483, 2.17196
3, 0.00361825, 0.0152235, 2.17461
3, 0.00184809, 0.0127141, 2.1852
3, 0.00093892, 0.0114198, 2.19064
3, -0.000895672, 0.00880231, 2.20159
3, -0.00157453, 0.00782948, 2.20563
3, -0.00346081, 0.00512197, 2.21686
3, -0.0405364, -0.0507671, 2.27489
3, -0.042317, -0.053605, 2.26383
3, -0.042894, -0.0545301, 2.26022
3, -0.044562, -0.0572102, 2.24973
3, -0.0462201, -0.0598899, 2.23921
3, -0.046629, -0.0605547, 2.23659
3, -0.0483792, -0.0634041, 2.22536
3, -0.0487889, -0.0640753, 2.22271
3, -0.0503452, -0.0666288, 2.2126
3, -0.051153, -0.067962, 2.20731
3, -0.0979985, -0.15433, 1.84371
3, -0.0991975, -0.156873, 1.83226
3, -0.0995084, -0.157539, 1.82925
3, -0.10064, -0.159969, 1.81825
3, -0.101043, -0.160842, 1.81427
3, -0.102222, -0.163404, 1.8026
3, -0.102505, -0.164026, 1.79975
3, -0.103649, -0.166546, 1.7882
3, -0.103992, -0.16731, 1.78469
3, -0.105255, -0.170126, 1.7717
3, -0.125056, -0.220206, 1.52711
3, -0.125296, -0.220909, 1.52346
3, -0.126153, -0.223435, 1.51031
3, -0.126419, -0.224231, 1.50614
3, -0.127134, -0.226386, 1.49481
3, -0.127509, -0.22753, 1.48877
3, -0.129468, -0.233568, 1.46966
3, -0.129829, -0.234735, 1.46593
3, -0.130602, -0.237255, 1.45788
3, -0.13081, -0.237947, 1.45566
3, -0.144764, -0.300646, 1.28815
3, -0.14485, -0.301257, 1.28858
3, -0.145128, -0.30324, 1.28997
3, -0.145207, -0.303818, 1.29038
3, -0.145479, -0.30585, 1.29181
3, -0.14556, -0.306478, 1.29225
3, -0.145816, -0.308487, 1.29365
3, -0.145884, -0.309036, 1.29404
3, -0.146137, -0.311114, 1.29549
3, -0.146212, -0.311752, 1.29594
3, -0.149678, -0.360606, 1.33619
3, -0.149702, -0.361569, 1.33808
3, -0.149748, -0.363584, 1.34204
3, -0.149767, -0.364544, 1.34392
3, -0.149781, -0.365304, 1.34541
3, -0.149817, -0.367325, 1.34936
3, -0.149825, -0.367897, 1.35047
3, -0.149853, -0.369972, 1.35451
3, -0.149859, -0.370536, 1.35561
3, -0.149879, -0.372664, 1.35974
3, -0.149019, -0.415086, 1.43953
3, -0.148984, -0.415819, 1.44087
3, -0.148875, -0.418068, 1.44498
3, -0.14884, -0.418753, 1.44623
3, -0.148725, -0.42098, 1.45029
3, -0.147414, -0.441221, 1.49515
3, -0.14725, -0.443361, 1.50004
3, -0.1472, -0.443988, 1.50147
3, -0.146982, -0.446733, 1.50772
3, -0.146926, -0.447403, 1.50924
3, -0.140765, -0.503202, 1.63017
3, -0.140413, -0.505743, 1.63532
3, -0.140321, -0.506393, 1.63663
3, -0.13998, -0.508802, 1.6415
3, -0.139859, -0.509642, 1.6432
3, -0.139452, -0.512451, 1.64886
3, -0.139355, -0.513109, 1.65018
3, -0.13898, -0.515643, 1.65526
3, -0.138876, -0.516336, 1.65665
3, -0.138497, -0.51884, 1.66166
3, -0.123037, -0.599995, 1.81542
3, -0.122817, -0.600956, 1.81711
3, -0.122181, -0.603719, 1.82196
3, -0.121972, -0.604615, 1.82353
3, -0.121327, -0.607377, 1.82837
3, -0.120995, -0.608779, 1.83082
3, -0.120695, -0.610044, 1.83303
3, -0.120166, -0.61226, 1.8369
3, -0.119904, -0.613345, 1.83879
3, -0.119358, -0.615604, 1.84272
3, -0.104357, -0.671303, 1.93778
3, -0.103897, -0.67285, 1.94037
3, -0.103453, -0.674338, 1.94286
3, -0.102398, -0.677857, 1.94874
3, -0.101975, -0.67925, 1.95106
3, -0.100958, -0.682589, 1.95663
3, -0.100355, -0.684545, 1.95956
3, -0.0998881, -0.686053, 1.96182
3, -0.0995599, -0.687107, 1.9634
3, -0.0986695, -0.689958, 1.96766
3, -0.0642676, -0.785062, 2.10686
3, -0.0638611, -0.786048, 2.10827
3, -0.0631498, -0.787769, 2.11073
3, -0.062461, -0.789427, 2.1131
3, -0.0611266, -0.792627, 2.11767
3, -0.0606877, -0.793671, 2.11916
3, -0.0593571, -0.796827, 2.12366
3, -0.058943, -0.797801, 2.12505
3, -0.0576606, -0.800811, 2.12933
3, -0.0572436, -0.801782, 2.13072
3, -0.0250204, -0.87075, 2.22809
3, -0.0243855, -0.871998, 2.22984
3, -0.0227682, -0.875168, 2.23428
3, -0.0223771, -0.875929, 2.23535
3, -0.0208519, -0.878891, 2.23964
3, -0.0205196, -0.879532, 2.24057
3, -0.0190113, -0.882437, 2.24477
3, -0.0175048, -0.88532, 2.24894
3, -0.017191, -0.885916, 2.2498
3, -0.0156516, -0.888838, 2.25402
3, 0.0172164, -0.947012, 2.33783
3, 0.0176189, -0.947678, 2.33879
3, 0.0193029, -0.950463, 2.34279
3, 0.0209922, -0.953239, 2.34678
3, 0.0213997, -0.953905, 2.34774
3, 0.0231163, -0.956705, 2.35176
3, 0.023595, -0.957481, 2.35288
3, 0.0253257, -0.960283, 2.35696
3, 0.0271344, -0.963192, 2.3612
3, 0.028905, -0.966023, 2.36532
3, 0.0897689, -1.05486, 2.49471
3, 0.0922126, -1.05812, 2.49947
3, 0.0928557, -1.05897, 2.50072
3, 0.108573, -1.07943, 2.53064
3, 0.123097, -1.09764, 2.5568
3, 0.12521, -1.10024, 2.56052
3, 0.127265, -1.10276, 2.56412
3, 0.131797, -1.10828, 2.57203
3, 0.133464, -1.11029, 2.57491
3, 0.136831, -1.11432, 2.5807
4, 0.170015, -1.15273, 2.63598
4, 0.172735, -1.15578, 2.64038
4, 0.173627, -1.15677, 2.64182
4, 0.176378, -1.15984, 2.64624
4, 0.17724, -1.16079, 2.64762
4, 0.180039, -1.16389, 2.6521
4, 0.180957, -1.1649, 2.65356
4, 0.207651, -1.19373, 2.69196
4, 0.210247, -1.19648, 2.69328
4, 0.210872, -1.19713, 2.6936
4, 0.279732, -1.26671, 2.73671
4, 0.282481, -1.26938, 2.7393
4, 0.283173, -1.27005, 2.73995
4, 0.285903, -1.2727, 2.74252
4, 0.289001, -1.27569, 2.74543
4, 0.289815, -1.27648, 2.74619
4, 0.292763, -1.27931, 2.74895
4, 0.341441, -1.32529, 2.7937
4, 0.344373, -1.32801, 2.79635
4, 0.347065, -1.33051, 2.79878
4, 0.39204, -1.37183, 2.83891
4, 0.393764, -1.3734, 2.84043
4, 0.395482, -1.37497, 2.84194
4, 0.399501, -1.37863, 2.84549
4, 0.408945, -1.38723, 2.8538
4, 0.412719, -1.39067, 2.85711
4, 0.415124, -1.39286, 2.85922
4, 0.444748, -1.4198, 2.88504
4, 0.448991, -1.42367, 2.88872
4, 0.457945, -1.43183, 2.89649
4, 0.495871, -1.4666, 2.92589
4, 0.498957, -1.46945, 2.92825
4, 0.502181, -1.47243, 2.9307
4, 0.503178, -1.47336, 2.93146
4, 0.506419, -1.47636, 2.93393
4, 0.507524, -1.47738, 2.93477
4, 0.508595, -1.47837, 2.93558
4, 0.514435, -1.48379, 2.94003
4, 0.517609, -1.48675, 2.94244
4, 0.519913, -1.4889, 2.9442
4, 0.587886, -1.55341, 2.99959
4, 0.588898, -1.55439, 3.00043
4, 0.589814, -1.55528, 3.00118
4, 0.592926, -1.5583, 3.00376
4, 0.596024, -1.56132, 3.00633
4, 0.597088, -1.56235, 3.00721
4, 0.60021, -1.5654, 3.00979
4, 0.601249, -1.56641, 3.01065
4, 0.604571, -1.56966, 3.01366
4, 0.605685, -1.57075, 3.01466
4, 0.667738, -1.63287, 3.07086
4, 0.670781, -1.63599, 3.07363
4, 0.671767, -1.637, 3.07452
4, 0.674939, -1.64026, 3.0774
4, 0.67596, -1.64131, 3.07833
4, 0.721116, -1.6887, 3.11143
4, 0.723455, -1.6912, 3.11293
4, 0.726086, -1.69403, 3.11462
4, 0.729365, -1.69755, 3.11672
4, 0.735313, -1.70397, 3.12054
4, 0.805946, -1.78288, 3.16641
4, 0.80736, -1.78452, 3.16734
4, 0.809574, -1.78709, 3.1688
4, 0.813354, -1.79149, 3.17129
4, 0.814513, -1.79285, 3.17205
4, 0.816439, -1.7951, 3.17333
4, 0.818232, -1.7972, 3.17451
4, 0.821638, -1.8012, 3.17676
4, 0.822653, -1.8024, 3.17743
4, 0.823755, -1.8037, 3.17816
4, 0.889262, -1.88384, 3.22942
4, 0.925044, -1.93011, 3.25921
4, 0.927789, -1.93373, 3.26143
4, 0.930559, -1.9374, 3.26366
4, 0.931102, -1.93812, 3.2641
4, 0.933733, -1.94161, 3.26623
4, 0.934403, -1.94251, 3.26678
4, 0.937456, -1.94658, 3.26925
4, 0.938549, -1.94804, 3.27014
4, 0.941662, -1.95221, 3.27266
4, 1.00688, -2.04305, 3.32531
4, 1.0075, -2.04395, 3.32579
4, 1.01031, -2.04801, 3.32798
4, 1.01082, -2.04876, 3.32839
4, 1.01365, -2.05287, 3.3306
4, 1.01652, -2.05706, 3.33285
4, 1.01707, -2.05785, 3.33328
4, 1.01953, -2.06146, 3.33521
4, 1.02004, -2.06221, 3.33562
4, 1.02284, -2.06633, 3.33782
4, 1.10636, -2.19538, 3.4082
4, 1.10915, -2.1999, 3.4108
4, 1.1099, -2.20112, 3.41151
4, 1.11269, -2.20567, 3.41412
4, 1.11339, -2.20682, 3.41478
4, 1.11607, -2.21121, 3.4173
4, 1.11888, -2.21582, 3.41994
4, 1.11963, -2.21706, 3.42065
4, 1.12225, -2.22138, 3.42312
4, 1.12293, -2.22249, 3.42376
4, 1.18132, -2.32233, 3.47982
4, 1.18397, -2.32702, 3.48241
4, 1.18582, -2.33032, 3.48422
4, 1.1876, -2.33349, 3.48597
4, 1.18837, -2.33487, 3.48672
4, 1.1909, -2.33939, 3.48915
4, 1.19159, -2.34064, 3.48982
4, 1.19417, -2.34527, 3.49229
4, 1.1948, -2.34641, 3.4929
4, 1.21444, -2.38213, 3.5119
4, 1.27676, -2.50076, 3.57342
4, 1.27849, -2.50417, 3.57504
4, 1.28084, -2.50881, 3.57724
4, 1.2833, -2.51369, 3.57954
4, 1.28389, -2.51487, 3.5801
4, 1.28619, -2.51943, 3.58225
4, 1.28679, -2.52063, 3.58282
4, 1.28924, -2.52552, 3.58512
4, 1.28993, -2.52689, 3.58577
4, 1.29233, -2.53169, 3.58803
4, 1.33635, -2.62183, 3.63003
4, 1.33853, -2.6264, 3.63214
4, 1.33904, -2.62747, 3.63263
4, 1.34132, -2.63227, 3.63423
4, 1.342, -2.63369, 3.6347
4, 1.34431, -2.63857, 3.63631
4, 1.34668, -2.64357, 3.63797
4, 1.34763, -2.64559, 3.63864
4, 1.34855, -2.64754, 3.63928
4, 1.35049, -2.65164, 3.64064
4, 1.4154, -2.79344, 3.687
4, 1.41619, -2.79521, 3.68757
4, 1.41857, -2.80057, 3.6893
4, 1.41941, -2.80247, 3.68991
4, 1.42268, -2.80986, 3.6923
4, 1.42449, -2.81398, 3.69362
4, 1.42709, -2.81988, 3.69553
4, 1.42806, -2.8221, 3.69624
4, 1.44571, -2.86258, 3.71004
4, 1.448, -2.86787, 3.71194
4, 1.50104, -2.99321, 3.75632
4, 1.5032, -2.99843, 3.75814
4, 1.50394, -3.00022, 3.75876
4, 1.50473, -3.00212, 3.75942
4, 1.50715, -3.00798, 3.76145
4, 1.50925, -3.01306, 3.76321
4, 1.50963, -3.01399, 3.76353
4, 1.51172, -3.01906, 3.76528
4, 1.51217, -3.02014, 3.76566
4, 1.51439, -3.02554, 3.76752
4, 1.55804, -3.13331, 3.80354
4, 1.55869, -3.13493, 3.80398
4, 1.56074, -3.14008, 3.80537
4, 1.56284, -3.14535, 3.80678
4, 1.56337, -3.14668, 3.80714
4, 1.56543, -3.15187, 3.80854
4, 1.56616, -3.15369, 3.80903
4, 1.5682, -3.15885, 3.81042
4, 1.57079, -3.16537, 3.81217
4, 1.58247, -3.19496, 3.82011
4, 1.64725, -3.36297, 3.8658
4, 1.64927, -3.36832, 3.86734
4, 1.65134, -3.37379, 3.86892
4, 1.65188, -3.37521, 3.86933
4, 1.65389, -3.38056, 3.87087
4, 1.65441, -3.38193, 3.87126
4, 1.65648, -3.38745, 3.87285
4, 1.65701, -3.38886, 3.87326
4, 1.65902, -3.39422, 3.8748
4, 1.65954, -3.39559, 3.87519
4, 1.70187, -3.50998, 3.90789
4, 1.70388, -3.51549, 3.90946
4, 1.70448, -3.51716, 3.90993
4, 1.70643, -3.5225, 3.91145
4, 1.70696, -3.52396, 3.91186
4, 1.70891, -3.52931, 3.91348
4, 1.70946, -3.53084, 3.91395
4, 1.71151, -3.53647, 3.91565
4, 1.72446, -3.57232, 3.92647
4, 1.72671, -3.5786, 3.92837
4, 1.75304, -3.65273, 3.9506
4, 1.75377, -3.65481, 3.95122
4, 1.77835, -3.72547, 3.97174
4, 1.78146, -3.73452, 3.97415
4, 1.78295, -3.73887, 3.97531
4, 1.78444, -3.74323, 3.97647
4, 1.78602, -3.74785, 3.9777
4, 1.78932, -3.75749, 3.98026
4, 1.79096, -3.76232, 3.98155
4, 1.79309, -3.76859, 3.98321
4, 1.84117, -3.91356, 4.02143
4, 1.84182, -3.91557, 4.02196
4, 1.8426, -3.91797, 4.02259
4, 1.84463, -3.92426, 4.02423
4, 1.84936, -3.93894, 4.02807
4, 1.85096, -3.94395, 4.02938
4, 1.85203, -3.9473, 4.03025
4, 1.85313, -3.95074, 4.03115
4, 1.85443, -3.95481, 4.03221
4, 1.85529, -3.95753, 4.03292
4, 1.89343, -4.08028, 4.06306
4, 1.89375, -4.08133, 4.06332
4, 1.89534, -4.08661, 4.06458
4, 1.89717, -4.09268, 4.06603
4, 1.89755, -4.09393, 4.06633
4, 1.89945, -4.10028, 4.06784
4, 1.89984, -4.10157, 4.06815
4, 1.9014, -4.10678, 4.06939
4, 1.90309, -4.11246, 4.07075
4, 1.9035, -4.11383, 4.07107
4, 1.93547, -4.22459, 4.09733
4, 1.93698, -4.22998, 4.09859
4, 1.9373, -4.23115, 4.09887
4, 1.95833, -4.3084, 4.11723
4, 1.95954, -4.31294, 4.11831
4, 1.9609, -4.3181, 4.11953
4, 1.96219, -4.32302, 4.12069
4, 1.96357, -4.32828, 4.12194
4, 1.96532, -4.33497, 4.12352
4, 1.96693, -4.34119, 4.12499
4, 2.01089, -4.52294, 4.16757
4, 2.01232, -4.52934, 4.16906
4, 2.01267, -4.53092, 4.16942
4, 2.01399, -4.53686, 4.1708
4, 2.0153, -4.54281, 4.17218
4, 2.0158, -4.54512, 4.17271
4, 2.01628, -4.54732, 4.17322
4, 2.01763, -4.55349, 4.17465
4, 2.01821, -4.55617, 4.17527
4, 2.01963, -4.56272, 4.17679
4, 2.04463, -4.6861, 4.20013
4, 2.04486, -4.68736, 4.20037
4, 2.04593, -4.69299, 4.20148
4, 2.04639, -4.69549, 4.20197
4, 2.04757, -4.7018, 4.20321
4, 2.04812, -4.70475, 4.20378
4, 2.04934, -4.71135, 4.20508
4, 2.04963, -4.71295, 4.20539
4, 2.05072, -4.7189, 4.20655
4, 2.05107, -4.72081, 4.20693
4, 2.08284, -4.92065, 4.24715
4, 2.08299, -4.92176, 4.24739
4, 2.08373, -4.92724, 4.24856
4, 2.08446, -4.93275, 4.24973
4, 2.08468, -4.93443, 4.25009
4, 2.08545, -4.94037, 4.25135
4, 2.08615, -4.94581, 4.25251
4, 2.08684, -4.95123, 4.25366
4, 2.08745, -4.95607, 4.25469
4, 2.08812, -4.96145, 4.25584
4, 2.11339, -5.33376, 4.33387
4, 2.11341, -5.33672, 4.33449
4, 2.11343, -5.33974, 4.33511
4, 2.11345, -5.34289, 4.33576
4, 2.1135, -5.35146, 4.33754
4, 2.11351, -5.35556, 4.33839
4, 2.11351, -5.36006, 4.33932
4, 2.11351, -5.36353, 4.34004
4, 2.1135, -5.36649, 4.34065
4, 2.11349, -5.36919, 4.34121
4, 2.11299, -5.41667, 4.34999
4, 2.11291, -5.42055, 4.35061
4, 2.11284, -5.4239, 4.35116
4, 2.11276, -5.42726, 4.3517
4, 2.11271, -5.42961, 4.35208
4, 2.11255, -5.43635, 4.35317
4, 2.11249, -5.43852, 4.35353
4, 2.11231, -5.44519, 4.35461
4, 2.11053, -5.49474, 4.36262
4, 2.11046, -5.49632, 4.36288
4, 2.1059, -5.57624, 4.37503
4, 2.10579, -5.57779, 4.37527
4, 2.10535, -5.58395, 4.37619
4, 2.1051, -5.58742, 4.37671
4, 2.10481, -5.59132, 4.3773
4, 2.1043, -5.59817, 4.37832
4, 2.10415, -5.60019, 4.37863
4, 2.10365, -5.60664, 4.37959
4, 2.10345, -5.60919, 4.37997
4, 2.10275, -5.61788, 4.38128
4, 2.09083, -5.73811, 4.4066
4, 2.09062, -5.73983, 4.40698
4, 2.08987, -5.74618, 4.4084
4, 2.08908, -5.75273, 4.40986
4, 2.08887, -5.75443, 4.41024
4, 2.08809, -5.76069, 4.41164
4, 2.0878, -5.76299, 4.41215
4, 2.08028, -5.81845, 4.42299
4, 2.08001, -5.82035, 4.42336
4, 2.07901, -5.82714, 4.42465
4, 2.04782, -6.00077, 4.4568
4, 2.04741, -6.0027, 4.45712
4, 2.04598, -6.00942, 4.4582
4, 2.0456, -6.01116, 4.45848
4, 2.04417, -6.0178, 4.45955
4, 2.04333, -6.02165, 4.46018
4, 2.04286, -6.0238, 4.46052
4, 2.04137, -6.03055, 4.46161
4, 2.04094, -6.03246, 4.46192
4, 2.03951, -6.03883, 4.46295
4, 2.00625, -6.1717, 4.48449
4, 2.00426, -6.17885, 4.48566
4, 2.00368, -6.18095, 4.486
4, 2.00183, -6.18754, 4.48707
4, 2.00131, -6.18936, 4.48737
4, 1.99944, -6.19597, 4.48844
4, 1.99895, -6.19767, 4.48872
4, 1.9818, -6.25534, 4.49775
4, 1.97972, -6.26206, 4.49878
4, 1.97908, -6.26412, 4.4991
4, 1.92044, -6.43314, 4.52534
4, 1.9181, -6.43921, 4.52633
4, 1.9175, -6.44078, 4.52659
4, 1.91503, -6.44716, 4.52763
4, 1.91424, -6.44917, 4.52796
4, 1.91163, -6.45587, 4.52905
4, 1.9105, -6.45873, 4.52952
4, 1.90801, -6.46504, 4.53055
4, 1.90734, -6.46671, 4.53083
4, 1.90492, -6.47279, 4.53182
4, 1.85772, -6.58402, 4.55016
4, 1.82424, -6.65589, 4.56274
4, 1.82329, -6.65784, 4.56309
4, 1.81951, -6.66564, 4.56448
4, 1.81865, -6.6674, 4.5648
4, 1.81558, -6.67367, 4.56592
4, 1.81478, -6.6753, 4.56621
4, 1.81173, -6.6815, 4.56732
4, 1.81106, -6.68285, 4.56756
4, 1.80805, -6.68891, 4.56865
4, 1.73056, -6.83422, 4.59512
4, 1.72767, -6.83928, 4.59606
4, 1.72499, -6.84394, 4.59694
4, 1.72211, -6.84894, 4.59788
4, 1.71938, -6.85366, 4.59877
4, 1.71657, -6.85849, 4.59968
4, 1.71348, -6.86379, 4.60067
4, 1.71014, -6.86949, 4.60175
4, 1.70568, -6.87705, 4.60318
4, 1.66732, -6.94011, 4.61517
4, 1.61056, -7.0275, 4.63204
4, 1.60839, -7.03072, 4.63267
4, 1.60631, -7.03379, 4.63327
4, 1.6036, -7.03778, 4.63404
4, 1.56293, -7.09617, 4.64553
4, 1.56174, -7.09783, 4.64585
4, 1.55766, -7.10352, 4.64698
4, 1.55654, -7.10509, 4.64729
4, 1.55255, -7.11062, 4.64839
4, 1.54862, -7.11606, 4.64947
4, 1.50222, -7.17839, 4.66239
4, 1.50134, -7.17954, 4.66264
4, 1.49743, -7.18465, 4.66372
4, 1.49655, -7.1858, 4.66396
4, 1.45101, -7.24377, 4.67646
4, 1.44981, -7.24526, 4.67679
4, 1.44559, -7.25049, 4.67793
4, 1.44455, -7.25179, 4.67822
4, 1.44043, -7.25688, 4.67934
4, 1.43578, -7.26258, 4.68059
4, 1.33452, -7.38132, 4.70728
4, 1.33006, -7.38632, 4.70844
4, 1.32889, -7.38763, 4.70874
4, 1.32397, -7.39311, 4.71001
4, 1.32254, -7.3947, 4.71037
4, 1.31766, -7.40012, 4.71163
4, 1.3161, -7.40184, 4.71203
4, 1.31094, -7.40753, 4.71335
4, 1.30956, -7.40905, 4.7137
4, 1.30434, -7.41479, 4.71504
4, 1.19372, -7.53096, 4.74255
4, 1.19218, -7.53251, 4.74292
4, 1.187, -7.53771, 4.74418
4, 1.13385, -7.58998, 4.75687
4, 1.12907, -7.59458, 4.758
4, 1.12686, -7.59671, 4.75852
4, 1.12384, -7.5996, 4.75922
4, 1.11817, -7.60503, 4.76055
4, 1.11649, -7.60663, 4.76094
4, 1.11134, -7.61154, 4.76215
4, 0.980408, -7.73103, 4.7919
4, 0.974883, -7.73587, 4.79304
4, 0.97325, -7.73729, 4.79337
4, 0.967469, -7.74233, 4.79455
4, 0.966048, -7.74357, 4.79484
4, 0.960704, -7.74821, 4.79593
4, 0.958833, -7.74983, 4.79631
4, 0.952937, -7.75492, 4.79751
4, 0.94991, -7.75753, 4.79812
4, 0.94795, -7.75922, 4.79852
4, 0.822971, -7.8631, 4.82344
4, 0.820967, -7.8647, 4.82383
4, 0.815133, -7.86938, 4.82498
4, 0.812899, -7.87116, 4.82541
4, 0.81066, -7.87295, 4.82585
4, 0.804701, -7.8777, 4.82702
4, 0.74791, -7.92224, 4.83746
4, 0.745013, -7.92448, 4.83797
4, 0.741875, -7.9269, 4.83853
4, 0.734666, -7.93245, 4.83982
4, 0.588891, -8.04053, 4.86541
4, 0.58748, -8.04154, 4.86565
4, 0.581833, -8.04558, 4.86663
4, 0.579561, -8.0472, 4.86702
4, 0.576581, -8.04932, 4.86754
4, 0.570151, -8.0539, 4.86854
4, 0.564944, -8.05759, 4.86935
4, 0.55991, -8.06115, 4.87014
4, 0.555053, -8.06458, 4.87089
4, 0.550157, -8.06803, 4.87165
4, 0.39664, -8.17254, 4.89521
4, 0.390673, -8.17646, 4.89611
4, 0.388917, -8.17761, 4.89638
4, 0.382953, -8.18152, 4.89728
4, 0.381435, -8.18251, 4.89751
4, 0.375316, -8.18651, 4.89843
4, 0.372681, -8.18822, 4.89883
4, 0.365712, -8.19276, 4.89988
4, 0.364053, -8.19383, 4.90013
4, 0.358118, -8.19768, 4.90103
4, 0.233229, -8.27648, 4.91842
4, 0.231636, -8.27746, 4.91863
4, 0.224932, -8.28158, 4.91951
4, 0.223512, -8.28245, 4.9197
